Explorer pHAT detected...
2017-09-12T19:03:38,0.171
2017-09-12T19:03:38,0.211
2017-09-12T19:03:38,0.325
2017-09-12T19:03:38,0.231
2017-09-12T19:03:38,0.105
2017-09-12T19:03:39,0.103
2017-09-12T19:03:39,0.107
2017-09-12T19:03:39,0.109
2017-09-12T19:03:39,0.106
2017-09-12T19:03:39,0.235
2017-09-12T19:03:39,0.161
2017-09-12T19:03:40,0.126
2017-09-12T19:03:40,0.230
2017-09-12T19:03:40,0.224
2017-09-12T19:03:40,0.104
2017-09-12T19:03:40,0.216
2017-09-12T19:03:40,0.103
2017-09-12T19:03:40,0.217
2017-09-12T19:03:41,0.213
2017-09-12T19:03:41,0.111
2017-09-12T19:03:41,0.146
2017-09-12T19:03:41,0.325
2017-09-12T19:03:41,0.217
2017-09-12T19:03:41,0.157
2017-09-12T19:03:42,0.281
2017-09-12T19:03:42,0.235
2017-09-12T19:03:42,0.105
2017-09-12T19:03:42,0.170
2017-09-12T19:03:42,0.106
2017-09-12T19:03:42,0.192
2017-09-12T19:03:42,0.314
2017-09-12T19:03:43,0.113
2017-09-12T19:03:43,0.214
2017-09-12T19:03:43,0.230
2017-09-12T19:03:43,0.139
2017-09-12T19:03:43,0.105
2017-09-12T19:03:43,0.206
2017-09-12T19:03:44,0.213
2017-09-12T19:03:44,0.213
2017-09-12T19:03:44,0.203
2017-09-12T19:03:44,0.224
2017-09-12T19:03:44,0.216
2017-09-12T19:03:44,0.111
2017-09-12T19:03:45,0.215
2017-09-12T19:03:45,0.107
2017-09-12T19:03:45,0.316
2017-09-12T19:03:45,0.104
2017-09-12T19:03:45,0.111
2017-09-12T19:03:45,0.110
2017-09-12T19:03:45,0.231
2017-09-12T19:03:46,0.102
2017-09-12T19:03:46,0.188
2017-09-12T19:03:46,0.105
2017-09-12T19:03:46,0.247
2017-09-12T19:03:46,0.249
2017-09-12T19:03:46,0.217
2017-09-12T19:03:47,0.140
2017-09-12T19:03:47,0.103
2017-09-12T19:03:47,0.102
2017-09-12T19:03:47,0.323
