Explorer pHAT detected...
2017-09-12T19:13:47,0.137
2017-09-12T19:13:47,0.212
2017-09-12T19:13:47,0.119
2017-09-12T19:13:47,0.176
2017-09-12T19:13:47,0.118
2017-09-12T19:13:47,0.164
2017-09-12T19:13:47,0.170
button pressed
bye

Explorer HAT exiting cleanly, please wait...
Stopping flashy things...
Stopping user tasks...
Cleaning up...
Goodbye!
