Explorer pHAT detected...
2017-09-01T16:48:27,1.758
2017-09-01T16:48:27,1.740
2017-09-01T16:48:27,1.722
2017-09-01T16:48:28,1.701
2017-09-01T16:48:28,1.683
2017-09-01T16:48:28,1.668
2017-09-01T16:48:28,1.653
2017-09-01T16:48:29,1.638
2017-09-01T16:48:29,1.626
2017-09-01T16:48:29,1.614
2017-09-01T16:48:29,1.602
2017-09-01T16:48:30,1.593
2017-09-01T16:48:30,1.584
2017-09-01T16:48:30,1.575
2017-09-01T16:48:31,1.575
2017-09-01T16:48:31,1.575
2017-09-01T16:48:31,1.590
2017-09-01T16:48:31,1.587
2017-09-01T16:48:32,1.563
2017-09-01T16:48:32,1.542
2017-09-01T16:48:32,1.533
2017-09-01T16:48:32,1.527
2017-09-01T16:48:33,1.518
2017-09-01T16:48:33,1.515
2017-09-01T16:48:33,1.500
2017-09-01T16:48:33,1.497
2017-09-01T16:48:34,1.485
2017-09-01T16:48:34,1.476
2017-09-01T16:48:34,1.467
2017-09-01T16:48:34,1.461
2017-09-01T16:48:35,1.449
2017-09-01T16:48:35,1.434
2017-09-01T16:48:35,1.428
2017-09-01T16:48:35,1.440
2017-09-01T16:48:36,1.455
2017-09-01T16:48:36,1.485
2017-09-01T16:48:36,1.512
2017-09-01T16:48:36,1.548
2017-09-01T16:48:37,1.584
2017-09-01T16:48:37,1.617
2017-09-01T16:48:37,1.647
2017-09-01T16:48:38,1.671
2017-09-01T16:48:38,1.692
2017-09-01T16:48:38,1.710
2017-09-01T16:48:38,1.725
2017-09-01T16:48:39,1.737
2017-09-01T16:48:39,1.740
2017-09-01T16:48:39,1.740
2017-09-01T16:48:39,1.728
2017-09-01T16:48:40,1.710
2017-09-01T16:48:40,1.689
2017-09-01T16:48:40,1.665
2017-09-01T16:48:40,1.638
2017-09-01T16:48:41,1.614
2017-09-01T16:48:41,1.587
2017-09-01T16:48:41,1.563
2017-09-01T16:48:41,1.536
2017-09-01T16:48:42,1.512
2017-09-01T16:48:42,1.485
2017-09-01T16:48:42,1.464
2017-09-01T16:48:42,1.440
2017-09-01T16:48:43,1.416
2017-09-01T16:48:43,1.395
2017-09-01T16:48:43,1.377
2017-09-01T16:48:43,1.356
2017-09-01T16:48:44,1.338
2017-09-01T16:48:44,1.320
2017-09-01T16:48:44,1.302

Explorer HAT exiting cleanly, please wait...
Stopping flashy things...
Stopping user tasks...
Cleaning up...
Goodbye!
